Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,3,Q,1,VER,6,53.6,2025-04-05 06:17:45.829000+00:00,0,True,8,6756,98,-5860.0,1661.0,914.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,27.22222222222222,-8.33333333333322,Deceleration
2025,3,Q,1,VER,6,53.84,2025-04-05 06:17:46.069000+00:00,0,True,8,6425,93,-5863.0,1742.0,916.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,25.833333333333332,-5.787037037036991,Deceleration
2025,3,Q,1,VER,6,54.04,2025-04-05 06:17:46.269000+00:00,0,False,8,6186,90,-5876.0,1788.0,917.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,25.0,-4.16666666666675,Deceleration
2025,3,Q,1,VER,6,54.2,2025-04-05 06:17:46.429000+00:00,0,False,8,5969,87,-5876.0,1788.0,917.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,24.166666666666664,-5.208333333333228,Deceleration
2025,3,Q,1,VER,6,54.52,2025-04-05 06:17:46.749000+00:00,0,False,8,5710,83,-5922.0,1863.0,919.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,23.055555555555554,-3.472222222222218,Deceleration
2025,3,Q,1,VER,6,55.52,2025-04-05 06:17:47.749000+00:00,19,False,8,5597,73,-6094.0,1933.0,921.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,20.27777777777778,-2.777777777777775,Deceleration
2025,3,Q,1,VER,6,55.88,2025-04-05 06:17:48.109000+00:00,26,False,8,5997,79,,,,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,21.944444444444443,4.629629629629631,Acceleration
2025,3,Q,1,VER,6,56.399,2025-04-05 06:17:48.628000+00:00,35,False,8,6628,89,-6333.0,1774.0,926.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,24.72222222222222,5.352172982230805,Acceleration
2025,3,Q,1,VER,6,56.599,2025-04-05 06:17:48.828000+00:00,39,False,8,7137,91,-6333.0,1774.0,926.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,25.27777777777778,2.7777777777778447,Acceleration
2025,3,Q,1,VER,6,56.759,2025-04-05 06:17:48.988000+00:00,43,False,8,7224,97,-6359.0,1733.0,927.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,26.944444444444443,10.416666666666412,Acceleration
2025,3,Q,1,VER,6,56.959,2025-04-05 06:17:49.188000+00:00,47,False,8,7455,102,-6359.0,1733.0,927.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,28.333333333333332,6.944444444444348,Acceleration
2025,3,Q,1,VER,6,57.44,2025-04-05 06:17:49.669000+00:00,62,False,8,8408,111,-6439.0,1580.0,926.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,30.833333333333332,5.197505197505256,Acceleration
2025,3,Q,1,VER,6,57.64,2025-04-05 06:17:49.869000+00:00,70,False,8,8996,118,-6476.0,1510.0,926.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,32.77777777777778,9.722222222222094,Acceleration
2025,3,Q,1,VER,6,57.96,2025-04-05 06:17:50.189000+00:00,72,False,8,9665,135,-6510.0,1448.0,926.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,37.5,14.756944444444429,Acceleration
2025,3,Q,1,VER,6,58.24,2025-04-05 06:17:50.469000+00:00,74,False,8,10553,142,-6588.0,1306.0,927.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,39.44444444444444,6.944444444444411,Acceleration
2025,3,Q,1,VER,6,58.64,2025-04-05 06:17:50.869000+00:00,79,False,8,11162,155,-6659.0,1188.0,928.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,43.05555555555556,9.027777777777818,Acceleration
2025,3,Q,1,VER,6,59.0,2025-04-05 06:17:51.229000+00:00,85,False,8,12224,167,,,,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,46.388888888888886,9.259259259259261,Acceleration
2025,3,Q,1,VER,6,59.28,2025-04-05 06:17:51.509000+00:00,100,False,8,11362,169,-6841.0,905.0,930.0,,3,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,46.94444444444444,1.9841269841269817,Acceleration
2025,3,Q,1,VER,6,59.48,2025-04-05 06:17:51.709000+00:00,100,False,8,10871,180,-6928.0,773.0,931.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,50.0,15.0,Acceleration
2025,3,Q,1,VER,6,59.92,2025-04-05 06:17:52.149000+00:00,100,False,8,10009,190,-7047.0,603.0,932.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,52.77777777777778,6.313131313131246,Acceleration
2025,3,Q,1,VER,6,60.24,2025-04-05 06:17:52.469000+00:00,100,False,8,10111,195,-7133.0,493.0,933.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,54.166666666666664,4.340277777777764,Acceleration
2025,3,Q,1,VER,6,60.44,2025-04-05 06:17:52.669000+00:00,100,False,8,10236,199,-7293.0,325.0,935.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,55.27777777777778,5.5555555555556895,Acceleration
2025,3,Q,1,VER,6,60.72,2025-04-05 06:17:52.949000+00:00,100,False,8,10414,204,-7396.0,235.0,935.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,56.666666666666664,4.9603174603174285,Acceleration
2025,3,Q,1,VER,6,61.04,2025-04-05 06:17:53.269000+00:00,100,False,8,10759,207,-7396.0,235.0,935.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,57.5,2.604166666666672,Acceleration
2025,3,Q,1,VER,6,61.32,2025-04-05 06:17:53.549000+00:00,100,False,8,11049,213,-7613.0,80.0,937.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,59.166666666666664,5.95238095238092,Acceleration
2025,3,Q,1,VER,6,61.76,2025-04-05 06:17:53.989000+00:00,100,False,8,9847,219,-7761.0,4.0,939.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,60.83333333333333,3.7878787878788023,Acceleration
2025,3,Q,1,VER,6,62.16,2025-04-05 06:17:54.389000+00:00,100,False,8,10047,224,-8069.0,-80.0,941.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,62.22222222222222,3.4722222222222445,Acceleration
2025,3,Q,1,VER,6,62.64,2025-04-05 06:17:54.869000+00:00,100,False,8,10238,228,-8409.0,-119.0,938.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,63.33333333333333,2.3148148148147873,Acceleration
2025,3,Q,1,VER,6,62.84,2025-04-05 06:17:55.069000+00:00,100,False,8,10349,230,-8632.0,-130.0,934.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,63.888888888888886,2.777777777777746,Acceleration
2025,3,Q,1,VER,6,63.039,2025-04-05 06:17:55.268000+00:00,100,False,8,10453,232,-8632.0,-130.0,934.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,64.44444444444444,2.7917364600782038,Acceleration
2025,3,Q,1,VER,6,63.199,2025-04-05 06:17:55.428000+00:00,100,False,8,10535,235,-8735.0,-128.0,931.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,65.27777777777777,5.208333333333415,Acceleration
2025,3,Q,1,VER,6,63.359,2025-04-05 06:17:55.588000+00:00,100,False,8,10631,237,-8998.0,-106.0,921.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,65.83333333333333,3.4722222222221517,Acceleration
2025,3,Q,1,VER,6,63.639,2025-04-05 06:17:55.868000+00:00,100,False,8,10765,240,-8998.0,-106.0,921.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,66.66666666666667,2.976190476190498,Acceleration
2025,3,Q,1,VER,6,63.88,2025-04-05 06:17:56.109000+00:00,100,False,8,10974,242,-9196.0,-73.0,912.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,67.22222222222221,2.305209774089393,Acceleration
2025,3,Q,1,VER,6,64.04,2025-04-05 06:17:56.269000+00:00,100,False,8,11031,244,-9302.0,-50.0,906.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,67.77777777777777,3.4722222222221517,Acceleration
2025,3,Q,1,VER,6,64.28,2025-04-05 06:17:56.509000+00:00,100,False,8,11051,246,-9461.0,-8.0,899.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,68.33333333333333,2.314814814814871,Acceleration
2025,3,Q,1,VER,6,64.52,2025-04-05 06:17:56.749000+00:00,100,False,8,11058,249,-9540.0,14.0,896.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,69.16666666666667,3.4722222222223356,Acceleration
2025,3,Q,1,VER,6,64.8,2025-04-05 06:17:57.029000+00:00,100,False,8,11262,252,-9844.0,117.0,887.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,70.0,2.9761904761904474,Acceleration
2025,3,Q,1,VER,6,65.0,2025-04-05 06:17:57.229000+00:00,100,False,8,11307,253,-9949.0,157.0,886.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,70.27777777777777,1.3888888888888375,Acceleration
2025,3,Q,1,VER,6,65.28,2025-04-05 06:17:57.509000+00:00,100,False,8,11337,254,-10067.0,203.0,886.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,70.55555555555556,0.9920634920635162,Acceleration
2025,3,Q,1,VER,6,65.56,2025-04-05 06:17:57.789000+00:00,100,False,8,11464,256,-10198.0,258.0,886.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,71.11111111111111,1.9841269841269817,Acceleration
2025,3,Q,1,VER,6,65.72,2025-04-05 06:17:57.949000+00:00,100,False,8,11464,258,-10416.0,361.0,890.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,71.66666666666667,3.4722222222223063,Acceleration
2025,3,Q,1,VER,6,66.0,2025-04-05 06:17:58.229000+00:00,100,False,8,11545,258,-10515.0,417.0,893.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,71.66666666666667,0.0,Neutral
2025,3,Q,1,VER,6,66.2,2025-04-05 06:17:58.429000+00:00,100,False,8,11541,259,-10762.0,585.0,904.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,71.94444444444444,1.3888888888888375,Acceleration
2025,3,Q,1,VER,6,66.36,2025-04-05 06:17:58.589000+00:00,100,False,8,11587,260,-10762.0,585.0,904.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,72.22222222222221,1.7361111111111087,Acceleration
2025,3,Q,1,VER,6,66.8,2025-04-05 06:17:59.029000+00:00,100,False,8,10394,261,-10994.0,780.0,914.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,72.5,0.6313131313131525,Acceleration
2025,3,Q,1,VER,6,67.0,2025-04-05 06:17:59.229000+00:00,100,False,8,10362,262,-11075.0,863.0,918.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,72.77777777777777,1.3888888888888375,Acceleration
2025,3,Q,1,VER,6,67.16,2025-04-05 06:17:59.389000+00:00,100,False,8,10404,262,-11280.0,1108.0,924.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,72.77777777777777,0.0,Neutral
2025,3,Q,1,VER,6,67.32,2025-04-05 06:17:59.549000+00:00,100,False,8,10404,263,-11280.0,1108.0,924.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,73.05555555555556,1.7361111111111975,Acceleration
2025,3,Q,1,VER,6,67.52,2025-04-05 06:17:59.749000+00:00,100,False,8,10452,263,-11401.0,1291.0,929.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,73.05555555555556,0.0,Neutral
2025,3,Q,1,VER,6,67.72,2025-04-05 06:17:59.949000+00:00,100,False,8,10485,264,-11458.0,1393.0,931.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,73.33333333333333,1.3888888888888375,Acceleration
2025,3,Q,1,VER,6,68.04,2025-04-05 06:18:00.269000+00:00,87,False,8,10489,265,-11528.0,1540.0,933.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,73.61111111111111,0.8680555555555601,Acceleration
2025,3,Q,1,VER,6,68.28,2025-04-05 06:18:00.509000+00:00,9,False,8,10113,263,-11593.0,1689.0,937.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,73.05555555555556,-2.314814814814871,Deceleration
2025,3,Q,1,VER,6,68.44,2025-04-05 06:18:00.669000+00:00,3,False,8,10161,259,-11667.0,1862.0,939.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,71.94444444444444,-6.9444444444446125,Deceleration
2025,3,Q,1,VER,6,68.84,2025-04-05 06:18:01.069000+00:00,0,False,8,9647,250,-11766.0,2096.0,941.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,69.44444444444444,-6.249999999999911,Deceleration
2025,3,Q,1,VER,6,69.0,2025-04-05 06:18:01.229000+00:00,0,False,8,10140,246,-11857.0,2308.0,943.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,68.33333333333333,-6.9444444444446125,Deceleration
2025,3,Q,1,VER,6,69.2,2025-04-05 06:18:01.429000+00:00,0,False,8,10614,241,-11857.0,2308.0,943.0,,7,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,66.94444444444444,-6.94444444444433,Deceleration
2025,3,Q,1,VER,6,69.52,2025-04-05 06:18:01.749000+00:00,0,False,8,10416,235,-11949.0,2498.0,944.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,65.27777777777777,-5.208333333333459,Deceleration
2025,3,Q,1,VER,6,69.759,2025-04-05 06:18:01.988000+00:00,0,True,8,9898,227,-12045.0,2681.0,944.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,63.05555555555556,-9.298000929799892,Deceleration
2025,3,Q,1,VER,6,70.079,2025-04-05 06:18:02.308000+00:00,0,True,8,9502,217,-12125.0,2817.0,944.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,60.27777777777778,-8.680555555555744,Deceleration
2025,3,Q,1,VER,6,70.359,2025-04-05 06:18:02.588000+00:00,0,False,8,9473,211,-12204.0,2915.0,943.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,58.61111111111111,-5.9523809523809454,Deceleration
2025,3,Q,1,VER,6,70.52,2025-04-05 06:18:02.749000+00:00,0,False,8,9985,209,-12253.0,2961.0,944.0,,6,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,58.05555555555556,-3.4506556245686046,Deceleration
2025,3,Q,1,VER,6,70.84,2025-04-05 06:18:03.069000+00:00,20,False,8,10258,202,-12478.0,3090.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,56.11111111111111,-6.076388888888766,Deceleration
2025,3,Q,1,VER,6,71.08,2025-04-05 06:18:03.309000+00:00,34,False,8,9994,198,-12607.0,3122.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,55.0,-4.6296296296297115,Deceleration
2025,3,Q,1,VER,6,71.36,2025-04-05 06:18:03.589000+00:00,44,False,8,9948,195,-12695.0,3132.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,54.166666666666664,-2.9761904761904727,Deceleration
2025,3,Q,1,VER,6,71.84,2025-04-05 06:18:04.069000+00:00,53,False,8,10010,195,-13035.0,3121.0,945.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,54.166666666666664,0.0,Neutral
2025,3,Q,1,VER,6,72.04,2025-04-05 06:18:04.269000+00:00,44,False,8,9914,195,-13132.0,3105.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,54.166666666666664,0.0,Neutral
2025,3,Q,1,VER,6,72.2,2025-04-05 06:18:04.429000+00:00,9,False,8,9775,195,-13132.0,3105.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,54.166666666666664,0.0,Neutral
2025,3,Q,1,VER,6,72.4,2025-04-05 06:18:04.629000+00:00,0,False,8,9441,194,-13293.0,3064.0,945.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,53.888888888888886,-1.388888888888873,Deceleration
2025,3,Q,1,VER,6,72.76,2025-04-05 06:18:04.989000+00:00,0,False,8,9053,180,-13445.0,3004.0,944.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,50.0,-10.802469135802477,Deceleration
2025,3,Q,1,VER,6,73.12,2025-04-05 06:18:05.349000+00:00,0,False,8,10143,172,-13662.0,2842.0,944.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,47.77777777777778,-6.172839506172847,Deceleration
2025,3,Q,1,VER,6,73.28,2025-04-05 06:18:05.509000+00:00,0,False,8,9763,168,-13662.0,2842.0,944.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,46.666666666666664,-6.9444444444446125,Deceleration
2025,3,Q,1,VER,6,73.48,2025-04-05 06:18:05.709000+00:00,0,False,8,9494,166,-13722.0,2752.0,943.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,46.11111111111111,-2.777777777777746,Deceleration
2025,3,Q,1,VER,6,73.72,2025-04-05 06:18:05.949000+00:00,0,False,8,9324,162,-13722.0,2752.0,943.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,45.0,-4.6296296296297115,Deceleration
2025,3,Q,1,VER,6,74.44,2025-04-05 06:18:06.669000+00:00,32,False,8,9024,151,-13793.0,2384.0,938.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,41.94444444444444,-4.2438271604938365,Deceleration
2025,3,Q,1,VER,6,74.64,2025-04-05 06:18:06.869000+00:00,39,False,8,9057,150,-13766.0,2252.0,934.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,41.666666666666664,-1.388888888888873,Deceleration
2025,3,Q,1,VER,6,74.8,2025-04-05 06:18:07.029000+00:00,44,False,8,9156,150,-13766.0,2252.0,934.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,41.666666666666664,0.0,Neutral
2025,3,Q,1,VER,6,75.0,2025-04-05 06:18:07.229000+00:00,46,False,8,9227,152,-13745.0,2187.0,931.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,42.22222222222222,2.777777777777746,Acceleration
2025,3,Q,1,VER,6,75.24,2025-04-05 06:18:07.469000+00:00,50,False,8,9406,154,-13709.0,2099.0,927.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,42.77777777777778,2.314814814814871,Acceleration
2025,3,Q,1,VER,6,75.52,2025-04-05 06:18:07.749000+00:00,57,False,8,9645,158,-13618.0,1941.0,916.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,43.888888888888886,3.968253968253938,Acceleration
2025,3,Q,1,VER,6,75.76,2025-04-05 06:18:07.989000+00:00,58,False,8,9904,163,-13563.0,1869.0,910.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,45.27777777777778,5.787037037036834,Acceleration
2025,3,Q,1,VER,6,76.04,2025-04-05 06:18:08.269000+00:00,63,False,8,10124,167,-13456.0,1753.0,898.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,46.388888888888886,3.968253968253938,Acceleration
2025,3,Q,1,VER,6,76.36,2025-04-05 06:18:08.589000+00:00,69,False,8,10422,172,-13381.0,1679.0,890.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,47.77777777777778,4.3402777777778825,Acceleration
2025,3,Q,1,VER,6,76.759,2025-04-05 06:18:08.988000+00:00,76,False,8,11131,183,-13247.0,1563.0,876.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,50.83333333333333,7.658033973823416,Acceleration
2025,3,Q,1,VER,6,77.04,2025-04-05 06:18:09.269000+00:00,77,False,8,11131,186,-13100.0,1448.0,861.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,51.666666666666664,2.9655990510082497,Acceleration
2025,3,Q,1,VER,6,77.2,2025-04-05 06:18:09.429000+00:00,85,False,8,11468,193,-12997.0,1371.0,851.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,53.61111111111111,12.152777777778027,Acceleration
2025,3,Q,1,VER,6,77.56,2025-04-05 06:18:09.789000+00:00,100,False,8,11992,200,-12935.0,1325.0,846.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,55.55555555555556,5.401234567901258,Acceleration
2025,3,Q,1,VER,6,77.72,2025-04-05 06:18:09.949000+00:00,94,False,8,12143,202,-12771.0,1206.0,833.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,56.11111111111111,3.472222222222262,Acceleration
2025,3,Q,1,VER,6,77.96,2025-04-05 06:18:10.189000+00:00,0,False,8,12160,203,-12641.0,1115.0,825.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,56.388888888888886,1.1574074074074354,Acceleration
2025,3,Q,1,VER,6,78.12,2025-04-05 06:18:10.349000+00:00,0,False,8,11040,203,-12641.0,1115.0,825.0,,4,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,56.388888888888886,0.0,Neutral
2025,3,Q,1,VER,6,78.44,2025-04-05 06:18:10.669000+00:00,50,False,8,9995,199,-12521.0,1033.0,818.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,55.27777777777778,-3.472222222222284,Deceleration
2025,3,Q,1,VER,6,78.68,2025-04-05 06:18:10.909000+00:00,48,False,8,10199,201,-12465.0,996.0,817.0,,5,0 days 00:01:50.649000,0 days 00:00:40.294000,0 days 00:00:46.588000,0 days 00:00:23.767000,SOFT,True,,55.83333333333333,2.314814814814704,Acceleration
