Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,4,Q,1,VER,2,26.36,2025-04-12 16:05:33.044000+00:00,100,False,8,10998,176,6947.0,5970.0,-14.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,48.888888888888886,11.775362318840598,Acceleration
2025,4,Q,1,VER,2,26.72,2025-04-12 16:05:33.404000+00:00,100,False,8,11489,185,6823.0,5884.0,-16.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,51.388888888888886,6.944444444444455,Acceleration
2025,4,Q,1,VER,2,26.92,2025-04-12 16:05:33.604000+00:00,100,False,8,11839,185,6693.0,5791.0,-17.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,51.388888888888886,0.0,Neutral
2025,4,Q,1,VER,2,27.199,2025-04-12 16:05:33.883000+00:00,100,False,8,10562,201,6575.0,5702.0,-18.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,55.83333333333333,15.0,Acceleration
2025,4,Q,1,VER,2,27.48,2025-04-12 16:05:34.164000+00:00,100,False,8,10913,214,6492.0,5637.0,-18.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,59.44444444444444,12.850929221036049,Acceleration
2025,4,Q,1,VER,2,27.72,2025-04-12 16:05:34.404000+00:00,100,False,8,11332,220,6399.0,5561.0,-20.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,61.11111111111111,6.94444444444448,Acceleration
2025,4,Q,1,VER,2,28.16,2025-04-12 16:05:34.844000+00:00,100,False,8,11862,232,6158.0,5324.0,-24.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,64.44444444444444,7.575757575757559,Acceleration
2025,4,Q,1,VER,2,28.44,2025-04-12 16:05:35.124000+00:00,100,False,8,10816,239,6061.0,5207.0,-27.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,66.38888888888889,6.944444444444411,Acceleration
2025,4,Q,1,VER,2,28.76,2025-04-12 16:05:35.444000+00:00,100,False,8,11095,244,5996.0,5122.0,-28.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,67.77777777777777,4.340277777777764,Acceleration
2025,4,Q,1,VER,2,29.04,2025-04-12 16:05:35.724000+00:00,100,False,8,11288,250,5850.0,4909.0,-32.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,69.44444444444444,5.952380952381021,Acceleration
2025,4,Q,1,VER,2,29.32,2025-04-12 16:05:36.004000+00:00,84,True,8,11331,254,5777.0,4790.0,-32.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,70.55555555555556,3.9682539682539635,Acceleration
2025,4,Q,1,VER,2,29.6,2025-04-12 16:05:36.284000+00:00,0,True,8,10502,240,5652.0,4590.0,-33.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,66.66666666666667,-13.888888888888822,Deceleration
2025,4,Q,1,VER,2,29.8,2025-04-12 16:05:36.484000+00:00,0,True,8,10067,230,5566.0,4478.0,-34.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,63.888888888888886,-13.888888888888978,Deceleration
2025,4,Q,1,VER,2,30.08,2025-04-12 16:05:36.764000+00:00,0,True,8,9794,218,5434.0,4349.0,-36.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,60.55555555555556,-11.90476190476199,Deceleration
2025,4,Q,1,VER,2,30.32,2025-04-12 16:05:37.004000+00:00,0,False,8,9479,213,5319.0,4271.0,-37.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,59.166666666666664,-5.787037037037005,Deceleration
2025,4,Q,1,VER,2,30.64,2025-04-12 16:05:37.324000+00:00,4,False,8,8970,206,5106.0,4197.0,-41.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,57.22222222222222,-6.076388888888879,Deceleration
2025,4,Q,1,VER,2,30.84,2025-04-12 16:05:37.524000+00:00,47,False,8,8962,199,4936.0,4184.0,-45.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,55.27777777777778,-9.722222222222248,Deceleration
2025,4,Q,1,VER,2,31.0,2025-04-12 16:05:37.684000+00:00,88,False,8,9226,200,4936.0,4184.0,-45.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,55.55555555555556,1.7361111111111145,Acceleration
2025,4,Q,1,VER,2,31.2,2025-04-12 16:05:37.884000+00:00,93,False,8,9459,201,4786.0,4186.0,-49.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,55.83333333333333,1.3888888888888622,Acceleration
2025,4,Q,1,VER,2,31.36,2025-04-12 16:05:38.044000+00:00,100,False,8,9434,206,4786.0,4186.0,-49.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,57.22222222222222,8.680555555555573,Acceleration
2025,4,Q,1,VER,2,31.56,2025-04-12 16:05:38.244000+00:00,100,False,8,9580,211,4646.0,4189.0,-52.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,58.61111111111111,6.9444444444444535,Acceleration
2025,4,Q,1,VER,2,31.84,2025-04-12 16:05:38.524000+00:00,100,False,8,9982,220,4505.0,4187.0,-58.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,61.11111111111111,8.928571428571392,Acceleration
2025,4,Q,1,VER,2,32.08,2025-04-12 16:05:38.764000+00:00,70,False,8,10114,222,4336.0,4169.0,-65.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,61.666666666666664,2.3148148148148366,Acceleration
2025,4,Q,1,VER,2,32.44,2025-04-12 16:05:39.124000+00:00,73,False,8,10095,224,4031.0,4071.0,-78.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,62.22222222222222,1.5432098765432167,Acceleration
2025,4,Q,1,VER,2,32.68,2025-04-12 16:05:39.364000+00:00,85,False,8,10218,225,4031.0,4071.0,-78.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,62.5,1.157407407407401,Acceleration
2025,4,Q,1,VER,2,33.04,2025-04-12 16:05:39.724000+00:00,87,False,8,10524,230,3826.0,3951.0,-86.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,63.888888888888886,3.858024691358022,Acceleration
2025,4,Q,1,VER,2,33.4,2025-04-12 16:05:40.084000+00:00,100,False,8,10900,237,3584.0,3717.0,-98.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,65.83333333333333,5.401234567901239,Acceleration
2025,4,Q,1,VER,2,33.56,2025-04-12 16:05:40.244000+00:00,100,False,8,10925,239,3584.0,3717.0,-98.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,66.38888888888889,3.4722222222221517,Acceleration
2025,4,Q,1,VER,2,33.839,2025-04-12 16:05:40.523000+00:00,100,False,8,11050,246,3382.0,3427.0,-120.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,68.33333333333333,6.969334926324259,Acceleration
2025,4,Q,1,VER,2,34.16,2025-04-12 16:05:40.844000+00:00,100,False,8,11227,252,3222.0,3162.0,-136.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,70.0,5.192107995846362,Acceleration
2025,4,Q,1,VER,2,34.52,2025-04-12 16:05:41.204000+00:00,42,True,8,11090,256,3165.0,3064.0,-140.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,71.11111111111111,3.0864197530863726,Acceleration
2025,4,Q,1,VER,2,34.68,2025-04-12 16:05:41.364000+00:00,3,True,8,11622,242,3165.0,3064.0,-140.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,67.22222222222221,-15.0,Deceleration
2025,4,Q,1,VER,2,34.96,2025-04-12 16:05:41.644000+00:00,0,True,8,10461,208,3096.0,2951.0,-144.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,57.77777777777778,-15.0,Deceleration
2025,4,Q,1,VER,2,35.36,2025-04-12 16:05:42.044000+00:00,0,True,8,10017,174,2885.0,2663.0,-152.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,48.33333333333333,-15.0,Deceleration
2025,4,Q,1,VER,2,35.6,2025-04-12 16:05:42.284000+00:00,0,True,8,10429,148,2827.0,2596.0,-153.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,41.11111111111111,-15.0,Deceleration
2025,4,Q,1,VER,2,36.0,2025-04-12 16:05:42.684000+00:00,0,True,8,8585,128,2745.0,2521.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,35.55555555555556,-13.888888888888925,Deceleration
2025,4,Q,1,VER,2,36.16,2025-04-12 16:05:42.844000+00:00,0,True,8,8016,114,2745.0,2521.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,31.666666666666664,-15.0,Deceleration
2025,4,Q,1,VER,2,36.4,2025-04-12 16:05:43.084000+00:00,0,True,8,7456,105,2653.0,2475.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,29.166666666666664,-10.41666666666658,Deceleration
2025,4,Q,1,VER,2,36.56,2025-04-12 16:05:43.244000+00:00,0,True,8,6872,98,2603.0,2461.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,27.22222222222222,-12.152777777777487,Deceleration
2025,4,Q,1,VER,2,36.8,2025-04-12 16:05:43.484000+00:00,0,True,8,6411,92,2556.0,2455.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,25.555555555555554,-6.944444444444597,Deceleration
2025,4,Q,1,VER,2,37.04,2025-04-12 16:05:43.724000+00:00,0,True,8,6018,87,2465.0,2476.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,24.166666666666664,-5.787037037036991,Deceleration
2025,4,Q,1,VER,2,37.44,2025-04-12 16:05:44.124000+00:00,0,False,8,5622,80,2432.0,2501.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,22.22222222222222,-4.861111111111124,Deceleration
2025,4,Q,1,VER,2,37.64,2025-04-12 16:05:44.324000+00:00,0,False,8,5406,78,2396.0,2544.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,21.666666666666668,-2.7777777777777284,Deceleration
2025,4,Q,1,VER,2,37.96,2025-04-12 16:05:44.644000+00:00,18,False,8,5779,76,2357.0,2613.0,-155.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,21.11111111111111,-1.7361111111111145,Deceleration
2025,4,Q,1,VER,2,38.12,2025-04-12 16:05:44.804000+00:00,21,False,8,5831,76,2341.0,2648.0,-154.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,21.11111111111111,0.0,Neutral
2025,4,Q,1,VER,2,38.4,2025-04-12 16:05:45.084000+00:00,31,False,8,6115,80,2314.0,2723.0,-154.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,22.22222222222222,3.9682539682539506,Acceleration
2025,4,Q,1,VER,2,38.6,2025-04-12 16:05:45.284000+00:00,37,False,8,6389,83,2302.0,2772.0,-153.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,23.055555555555554,4.166666666666601,Acceleration
2025,4,Q,1,VER,2,38.76,2025-04-12 16:05:45.444000+00:00,43,False,8,6548,86,2297.0,2800.0,-154.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,23.88888888888889,5.208333333333459,Acceleration
2025,4,Q,1,VER,2,39.0,2025-04-12 16:05:45.684000+00:00,51,False,8,6783,92,2291.0,2854.0,-153.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,25.555555555555554,6.944444444444377,Acceleration
2025,4,Q,1,VER,2,39.16,2025-04-12 16:05:45.844000+00:00,62,False,8,7608,99,2289.0,2955.0,-151.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,27.5,12.152777777778049,Acceleration
2025,4,Q,1,VER,2,39.36,2025-04-12 16:05:46.044000+00:00,67,False,8,7896,106,2289.0,2955.0,-151.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,29.444444444444443,9.722222222222076,Acceleration
2025,4,Q,1,VER,2,39.64,2025-04-12 16:05:46.324000+00:00,84,False,8,8870,120,2291.0,2997.0,-150.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,33.333333333333336,13.888888888888847,Acceleration
2025,4,Q,1,VER,2,40.08,2025-04-12 16:05:46.764000+00:00,100,False,8,10296,131,2307.0,3147.0,-147.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,36.388888888888886,6.944444444444468,Acceleration
2025,4,Q,1,VER,2,40.439,2025-04-12 16:05:47.123000+00:00,100,False,8,11484,148,2340.0,3348.0,-142.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,41.11111111111111,13.153822346022837,Acceleration
2025,4,Q,1,VER,2,40.8,2025-04-12 16:05:47.484000+00:00,100,False,8,10792,170,2367.0,3483.0,-137.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,47.22222222222222,15.0,Acceleration
2025,4,Q,1,VER,2,41.04,2025-04-12 16:05:47.724000+00:00,100,False,8,11254,182,2388.0,3579.0,-133.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,50.55555555555556,13.888888888888784,Acceleration
2025,4,Q,1,VER,2,41.28,2025-04-12 16:05:47.964000+00:00,100,False,8,11484,192,2441.0,3820.0,-125.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,53.33333333333333,11.574074074073952,Acceleration
2025,4,Q,1,VER,2,41.52,2025-04-12 16:05:48.204000+00:00,100,False,8,12106,196,2441.0,3820.0,-125.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,54.44444444444444,4.629629629629604,Acceleration
2025,4,Q,1,VER,2,41.88,2025-04-12 16:05:48.564000+00:00,100,False,8,10814,209,2488.0,4040.0,-118.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,58.05555555555556,10.030864197530889,Acceleration
2025,4,Q,1,VER,2,42.16,2025-04-12 16:05:48.844000+00:00,100,False,8,11199,217,2517.0,4166.0,-115.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,60.27777777777778,7.936507936508103,Acceleration
2025,4,Q,1,VER,2,42.52,2025-04-12 16:05:49.204000+00:00,100,False,8,11515,224,2598.0,4513.0,-107.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,62.22222222222222,5.401234567901132,Acceleration
2025,4,Q,1,VER,2,43.0,2025-04-12 16:05:49.684000+00:00,100,False,8,11055,235,2655.0,4791.0,-104.0,,5,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,65.27777777777777,6.365740740740771,Acceleration
2025,4,Q,1,VER,2,43.32,2025-04-12 16:05:50.004000+00:00,100,False,8,10857,238,2691.0,4987.0,-104.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,66.11111111111111,2.604166666666694,Acceleration
2025,4,Q,1,VER,2,43.52,2025-04-12 16:05:50.204000+00:00,100,False,8,10936,244,2710.0,5107.0,-104.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,67.77777777777777,8.333333333333167,Acceleration
2025,4,Q,1,VER,2,43.76,2025-04-12 16:05:50.444000+00:00,100,False,8,11154,249,2734.0,5284.0,-104.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,69.16666666666667,5.787037037037207,Acceleration
2025,4,Q,1,VER,2,43.92,2025-04-12 16:05:50.604000+00:00,100,False,8,11154,250,2747.0,5408.0,-107.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,69.44444444444444,1.7361111111110314,Acceleration
2025,4,Q,1,VER,2,44.12,2025-04-12 16:05:50.804000+00:00,100,False,8,11317,250,2754.0,5645.0,-113.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,69.44444444444444,0.0,Neutral
2025,4,Q,1,VER,2,44.32,2025-04-12 16:05:51.004000+00:00,100,False,8,11480,257,2754.0,5645.0,-113.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,71.38888888888889,9.722222222222076,Acceleration
2025,4,Q,1,VER,2,44.52,2025-04-12 16:05:51.204000+00:00,100,False,8,11443,258,2725.0,5881.0,-119.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,71.66666666666667,1.3888888888889086,Acceleration
2025,4,Q,1,VER,2,44.84,2025-04-12 16:05:51.524000+00:00,0,True,8,10709,237,2696.0,5988.0,-122.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,65.83333333333333,-15.0,Deceleration
2025,4,Q,1,VER,2,45.08,2025-04-12 16:05:51.764000+00:00,0,True,8,10715,220,2620.0,6176.0,-127.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,61.11111111111111,-15.0,Deceleration
2025,4,Q,1,VER,2,45.44,2025-04-12 16:05:52.124000+00:00,0,True,8,11214,189,2571.0,6268.0,-129.0,,6,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,52.5,-15.0,Deceleration
2025,4,Q,1,VER,2,45.68,2025-04-12 16:05:52.364000+00:00,0,True,8,10756,183,2498.0,6371.0,-129.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,50.83333333333333,-6.9444444444444065,Deceleration
2025,4,Q,1,VER,2,46.08,2025-04-12 16:05:52.764000+00:00,0,True,8,10697,146,2365.0,6506.0,-133.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,40.55555555555556,-15.0,Deceleration
2025,4,Q,1,VER,2,46.28,2025-04-12 16:05:52.964000+00:00,0,True,8,9297,132,2287.0,6560.0,-136.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,36.666666666666664,-15.0,Deceleration
2025,4,Q,1,VER,2,46.44,2025-04-12 16:05:53.124000+00:00,0,True,8,8479,120,2176.0,6607.0,-142.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,33.333333333333336,-15.0,Deceleration
2025,4,Q,1,VER,2,46.72,2025-04-12 16:05:53.404000+00:00,0,True,8,7925,115,,,,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,31.944444444444443,-4.960317460317454,Deceleration
2025,4,Q,1,VER,2,46.92,2025-04-12 16:05:53.604000+00:00,0,True,8,7023,105,2076.0,6612.0,-147.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,29.166666666666664,-13.888888888888696,Deceleration
2025,4,Q,1,VER,2,47.16,2025-04-12 16:05:53.844000+00:00,0,True,8,6302,92,1998.0,6577.0,-146.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,25.555555555555554,-15.0,Deceleration
2025,4,Q,1,VER,2,47.48,2025-04-12 16:05:54.164000+00:00,0,True,8,5871,85,1955.0,6531.0,-145.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,23.61111111111111,-6.076388888888879,Deceleration
2025,4,Q,1,VER,2,47.72,2025-04-12 16:05:54.404000+00:00,0,False,8,5604,82,1921.0,6470.0,-143.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,22.77777777777778,-3.4722222222221886,Deceleration
2025,4,Q,1,VER,2,47.88,2025-04-12 16:05:54.564000+00:00,4,False,8,5573,79,1921.0,6470.0,-143.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,21.944444444444443,-5.208333333333228,Deceleration
2025,4,Q,1,VER,2,48.2,2025-04-12 16:05:54.884000+00:00,20,False,8,5894,77,1893.0,6392.0,-142.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,21.38888888888889,-1.7361111111111034,Deceleration
2025,4,Q,1,VER,2,48.52,2025-04-12 16:05:55.204000+00:00,21,False,8,6001,80,1882.0,6350.0,-142.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,22.22222222222222,2.6041666666666607,Acceleration
2025,4,Q,1,VER,2,48.72,2025-04-12 16:05:55.404000+00:00,27,False,8,6215,81,1867.0,6284.0,-141.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,22.5,1.3888888888889224,Acceleration
2025,4,Q,1,VER,2,48.92,2025-04-12 16:05:55.604000+00:00,35,False,8,6525,83,1863.0,6262.0,-141.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,23.055555555555554,2.7777777777777284,Acceleration
2025,4,Q,1,VER,2,49.28,2025-04-12 16:05:55.964000+00:00,57,False,8,7167,91,1845.0,6151.0,-140.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,25.27777777777778,6.172839506172857,Acceleration
2025,4,Q,1,VER,2,49.44,2025-04-12 16:05:56.124000+00:00,65,False,8,7784,103,1838.0,6096.0,-141.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,28.61111111111111,15.0,Acceleration
2025,4,Q,1,VER,2,49.8,2025-04-12 16:05:56.484000+00:00,84,False,8,9056,117,1839.0,6103.0,-141.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,32.5,10.802469135802488,Acceleration
2025,4,Q,1,VER,2,50.0,2025-04-12 16:05:56.684000+00:00,95,False,8,10316,127,1827.0,6002.0,-140.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,35.27777777777778,13.888888888888696,Acceleration
2025,4,Q,1,VER,2,50.32,2025-04-12 16:05:57.004000+00:00,99,False,8,12556,140,1813.0,5875.0,-140.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,38.888888888888886,11.2847222222222,Acceleration
2025,4,Q,1,VER,2,50.52,2025-04-12 16:05:57.204000+00:00,100,False,8,12534,140,1797.0,5718.0,-140.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,38.888888888888886,0.0,Neutral
2025,4,Q,1,VER,2,50.72,2025-04-12 16:05:57.404000+00:00,100,False,8,12262,159,1797.0,5718.0,-140.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,44.166666666666664,15.0,Acceleration
2025,4,Q,1,VER,2,50.96,2025-04-12 16:05:57.644000+00:00,100,False,14,10582,172,1789.0,5618.0,-141.0,,3,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,47.77777777777778,15.0,Acceleration
2025,4,Q,1,VER,2,51.2,2025-04-12 16:05:57.884000+00:00,100,False,12,11259,177,1776.0,5451.0,-140.0,,4,0:01:38.167000,0 days 00:00:29.277000,0 days 00:00:39.756000,0:00:29.134000,SOFT,True,,49.166666666666664,5.787037037036976,Acceleration
