Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,8,Q,1,VER,4,36.24,2025-05-24 14:10:24.481000+00:00,100,False,8,11641,226,-369.0,-1963.0,542.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,62.77777777777778,8.68055555555538,Acceleration
2025,8,Q,1,VER,4,36.44,2025-05-24 14:10:24.681000+00:00,100,False,8,11763,230,-421.0,-2121.0,541.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,63.888888888888886,5.555555555555654,Acceleration
2025,8,Q,1,VER,4,36.8,2025-05-24 14:10:25.041000+00:00,100,False,8,10814,237,-489.0,-2306.0,541.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,65.83333333333333,5.401234567901239,Acceleration
2025,8,Q,1,VER,4,37.0,2025-05-24 14:10:25.241000+00:00,100,False,8,10927,241,-538.0,-2430.0,541.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,66.94444444444444,5.555555555555492,Acceleration
2025,8,Q,1,VER,4,37.2,2025-05-24 14:10:25.441000+00:00,100,False,8,11147,245,-658.0,-2708.0,541.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,68.05555555555556,5.555555555555492,Acceleration
2025,8,Q,1,VER,4,37.4,2025-05-24 14:10:25.641000+00:00,100,False,8,11230,248,-658.0,-2708.0,541.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,68.88888888888889,4.166666666666732,Acceleration
2025,8,Q,1,VER,4,37.64,2025-05-24 14:10:25.881000+00:00,100,False,8,11415,253,-748.0,-2882.0,541.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,70.27777777777777,5.787037037036976,Acceleration
2025,8,Q,1,VER,4,37.88,2025-05-24 14:10:26.121000+00:00,100,False,8,11519,256,-926.0,-3135.0,542.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,71.11111111111111,3.472222222222233,Acceleration
2025,8,Q,1,VER,4,38.16,2025-05-24 14:10:26.401000+00:00,100,False,8,10557,259,-1037.0,-3248.0,542.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,71.94444444444444,2.976190476190523,Acceleration
2025,8,Q,1,VER,4,38.32,2025-05-24 14:10:26.561000+00:00,100,False,8,10472,261,-1037.0,-3248.0,542.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,72.5,3.4722222222221517,Acceleration
2025,8,Q,1,VER,4,38.48,2025-05-24 14:10:26.721000+00:00,100,False,8,10551,263,-1222.0,-3390.0,542.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,73.05555555555556,3.4722222222223063,Acceleration
2025,8,Q,1,VER,4,38.68,2025-05-24 14:10:26.921000+00:00,100,False,8,10532,264,-1222.0,-3390.0,542.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,73.33333333333333,1.3888888888888375,Acceleration
2025,8,Q,1,VER,4,38.88,2025-05-24 14:10:27.121000+00:00,100,False,8,10670,266,-1352.0,-3464.0,541.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,73.88888888888889,2.777777777777746,Acceleration
2025,8,Q,1,VER,4,39.2,2025-05-24 14:10:27.441000+00:00,100,False,8,10820,269,-1611.0,-3588.0,540.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,74.72222222222221,2.6041666666666496,Acceleration
2025,8,Q,1,VER,4,39.36,2025-05-24 14:10:27.601000+00:00,100,False,8,10850,271,-1760.0,-3659.0,540.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,75.27777777777777,3.4722222222223063,Acceleration
2025,8,Q,1,VER,4,39.761,2025-05-24 14:10:28.002000+00:00,100,False,8,10951,276,-2005.0,-3783.0,541.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,76.66666666666667,3.463563313937377,Acceleration
2025,8,Q,1,VER,4,39.921,2025-05-24 14:10:28.162000+00:00,100,False,8,10951,278,-2136.0,-3850.0,541.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,77.22222222222221,3.4722222222222174,Acceleration
2025,8,Q,1,VER,4,40.201,2025-05-24 14:10:28.442000+00:00,100,False,8,11098,279,-2304.0,-3933.0,541.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,77.5,0.9920634920635162,Acceleration
2025,8,Q,1,VER,4,40.48,2025-05-24 14:10:28.721000+00:00,100,False,8,11194,283,-2576.0,-4056.0,542.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,78.61111111111111,3.982477100756734,Acceleration
2025,8,Q,1,VER,4,40.8,2025-05-24 14:10:29.041000+00:00,100,False,8,11301,285,-2753.0,-4126.0,543.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,79.16666666666667,1.7361111111111145,Acceleration
2025,8,Q,1,VER,4,41.04,2025-05-24 14:10:29.281000+00:00,100,False,8,11380,286,-3070.0,-4229.0,540.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,79.44444444444444,1.1574074074073715,Acceleration
2025,8,Q,1,VER,4,41.36,2025-05-24 14:10:29.601000+00:00,100,False,8,11386,287,-3070.0,-4229.0,540.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,79.72222222222221,0.868055555555535,Acceleration
2025,8,Q,1,VER,4,41.52,2025-05-24 14:10:29.761000+00:00,61,False,8,11149,287,-3388.0,-4299.0,529.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,79.72222222222221,0.0,Neutral
2025,8,Q,1,VER,4,41.72,2025-05-24 14:10:29.961000+00:00,0,True,8,10173,264,-3388.0,-4299.0,529.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,73.33333333333333,-15.0,Deceleration
2025,8,Q,1,VER,4,42.08,2025-05-24 14:10:30.321000+00:00,0,True,8,9984,222,-3594.0,-4326.0,519.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,61.666666666666664,-15.0,Deceleration
2025,8,Q,1,VER,4,42.36,2025-05-24 14:10:30.601000+00:00,0,True,8,10350,183,-3763.0,-4344.0,511.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,50.83333333333333,-15.0,Deceleration
2025,8,Q,1,VER,4,42.64,2025-05-24 14:10:30.881000+00:00,0,True,8,9965,149,-3960.0,-4366.0,502.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,41.388888888888886,-15.0,Deceleration
2025,8,Q,1,VER,4,42.8,2025-05-24 14:10:31.041000+00:00,0,True,8,10002,140,-3960.0,-4366.0,502.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,38.888888888888886,-15.0,Deceleration
2025,8,Q,1,VER,4,42.96,2025-05-24 14:10:31.201000+00:00,0,True,8,10344,124,-4037.0,-4378.0,499.0,,7,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,34.44444444444444,-15.0,Deceleration
2025,8,Q,1,VER,4,43.28,2025-05-24 14:10:31.521000+00:00,0,True,8,8644,107,-4142.0,-4421.0,494.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,29.72222222222222,-14.756944444444429,Deceleration
2025,8,Q,1,VER,4,43.52,2025-05-24 14:10:31.761000+00:00,0,True,8,8020,95,-4159.0,-4440.0,492.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,26.38888888888889,-13.888888888888768,Deceleration
2025,8,Q,1,VER,4,43.68,2025-05-24 14:10:31.921000+00:00,0,True,8,7566,95,-4159.0,-4440.0,492.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,26.38888888888889,0.0,Neutral
2025,8,Q,1,VER,4,44.0,2025-05-24 14:10:32.241000+00:00,0,False,8,7189,85,-4216.0,-4537.0,491.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,23.61111111111111,-8.68055555555555,Deceleration
2025,8,Q,1,VER,4,44.2,2025-05-24 14:10:32.441000+00:00,0,True,8,6635,81,-4249.0,-4586.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,22.5,-5.5555555555554745,Deceleration
2025,8,Q,1,VER,4,44.56,2025-05-24 14:10:32.801000+00:00,0,True,8,6138,74,-4284.0,-4618.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,20.555555555555554,-5.401234567901248,Deceleration
2025,8,Q,1,VER,4,44.8,2025-05-24 14:10:33.041000+00:00,0,False,8,5746,71,-4333.0,-4641.0,489.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,19.72222222222222,-3.472222222222291,Deceleration
2025,8,Q,1,VER,4,45.0,2025-05-24 14:10:33.241000+00:00,13,False,8,6790,66,-4366.0,-4648.0,489.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,18.333333333333332,-6.944444444444348,Deceleration
2025,8,Q,1,VER,4,45.2,2025-05-24 14:10:33.441000+00:00,23,False,8,6231,67,-4377.0,-4649.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,18.61111111111111,1.388888888888873,Acceleration
2025,8,Q,1,VER,4,45.44,2025-05-24 14:10:33.681000+00:00,40,False,8,6913,71,-4438.0,-4650.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,19.72222222222222,4.629629629629727,Acceleration
2025,8,Q,1,VER,4,45.84,2025-05-24 14:10:34.081000+00:00,67,False,8,8794,87,-4579.0,-4622.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,24.166666666666664,11.111111111110949,Acceleration
2025,8,Q,1,VER,4,46.0,2025-05-24 14:10:34.241000+00:00,77,False,8,9727,90,-4579.0,-4622.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,25.0,5.208333333333459,Acceleration
2025,8,Q,1,VER,4,46.241,2025-05-24 14:10:34.482000+00:00,87,False,8,11267,106,-4641.0,-4608.0,490.0,,2,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,29.444444444444443,15.0,Acceleration
2025,8,Q,1,VER,4,46.801,2025-05-24 14:10:35.042000+00:00,100,False,8,10377,134,-4884.0,-4613.0,489.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,37.22222222222222,13.888888888888834,Acceleration
2025,8,Q,1,VER,4,47.001,2025-05-24 14:10:35.242000+00:00,100,False,8,10875,145,-4884.0,-4613.0,489.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,40.27777777777778,15.0,Acceleration
2025,8,Q,1,VER,4,47.32,2025-05-24 14:10:35.561000+00:00,100,False,8,12065,164,-5011.0,-4633.0,489.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,45.55555555555556,15.0,Acceleration
2025,8,Q,1,VER,4,47.56,2025-05-24 14:10:35.801000+00:00,100,False,8,10567,172,-5156.0,-4655.0,489.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,47.77777777777778,9.25925925925918,Acceleration
2025,8,Q,1,VER,4,48.0,2025-05-24 14:10:36.241000+00:00,100,False,8,11784,188,-5366.0,-4684.0,490.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,52.22222222222222,10.10101010101015,Acceleration
2025,8,Q,1,VER,4,48.16,2025-05-24 14:10:36.401000+00:00,100,False,8,11994,195,-5451.0,-4694.0,490.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,54.166666666666664,12.152777777778027,Acceleration
2025,8,Q,1,VER,4,48.32,2025-05-24 14:10:36.561000+00:00,100,False,8,11994,201,-5561.0,-4708.0,489.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,55.83333333333333,10.416666666666412,Acceleration
2025,8,Q,1,VER,4,48.84,2025-05-24 14:10:37.081000+00:00,100,False,8,11293,217,-5837.0,-4740.0,489.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,60.27777777777778,8.547008547008506,Acceleration
2025,8,Q,1,VER,4,49.16,2025-05-24 14:10:37.401000+00:00,100,False,8,11565,222,-6031.0,-4759.0,489.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,61.666666666666664,4.34027777777786,Acceleration
2025,8,Q,1,VER,4,49.32,2025-05-24 14:10:37.561000+00:00,100,False,8,11732,226,-6232.0,-4777.0,490.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,62.77777777777778,6.944444444444303,Acceleration
2025,8,Q,1,VER,4,49.6,2025-05-24 14:10:37.841000+00:00,3,True,8,11166,233,-6386.0,-4787.0,489.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,64.72222222222221,6.944444444444385,Acceleration
2025,8,Q,1,VER,4,49.76,2025-05-24 14:10:38.001000+00:00,0,True,8,11388,223,-6483.0,-4793.0,490.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,61.94444444444444,-15.0,Deceleration
2025,8,Q,1,VER,4,50.04,2025-05-24 14:10:38.281000+00:00,0,True,8,10548,198,-6616.0,-4808.0,491.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,55.0,-15.0,Deceleration
2025,8,Q,1,VER,4,50.4,2025-05-24 14:10:38.641000+00:00,15,True,8,10428,183,-6766.0,-4870.0,490.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,50.83333333333333,-11.574074074074106,Deceleration
2025,8,Q,1,VER,4,50.64,2025-05-24 14:10:38.881000+00:00,35,False,8,10443,173,-6891.0,-4983.0,488.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,48.05555555555556,-11.574074074073952,Deceleration
2025,8,Q,1,VER,4,50.8,2025-05-24 14:10:39.041000+00:00,64,False,8,10443,172,-6891.0,-4983.0,488.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,47.77777777777778,-1.7361111111111531,Deceleration
2025,8,Q,1,VER,4,51.08,2025-05-24 14:10:39.321000+00:00,87,False,8,11016,178,-7019.0,-5162.0,484.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,49.44444444444444,5.95238095238092,Acceleration
2025,8,Q,1,VER,4,51.36,2025-05-24 14:10:39.601000+00:00,100,False,8,11707,187,-7121.0,-5384.0,483.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,51.94444444444444,8.928571428571392,Acceleration
2025,8,Q,1,VER,4,51.64,2025-05-24 14:10:39.881000+00:00,100,False,8,11772,195,-7141.0,-5447.0,483.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,54.166666666666664,7.936507936507901,Acceleration
2025,8,Q,1,VER,4,51.88,2025-05-24 14:10:40.121000+00:00,100,False,8,10652,202,-7141.0,-5447.0,483.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,56.11111111111111,8.101851851851778,Acceleration
2025,8,Q,1,VER,4,52.04,2025-05-24 14:10:40.281000+00:00,100,False,8,10894,207,-7191.0,-5675.0,482.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,57.5,8.680555555555765,Acceleration
2025,8,Q,1,VER,4,52.32,2025-05-24 14:10:40.561000+00:00,100,False,8,11161,216,-7214.0,-5879.0,482.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,60.0,8.928571428571392,Acceleration
2025,8,Q,1,VER,4,52.56,2025-05-24 14:10:40.801000+00:00,100,False,8,11585,220,-7219.0,-6089.0,482.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,61.11111111111111,4.629629629629575,Acceleration
2025,8,Q,1,VER,4,52.881,2025-05-24 14:10:41.122000+00:00,100,False,8,11695,224,,,,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,62.22222222222222,3.461405330564241,Acceleration
2025,8,Q,1,VER,4,53.041,2025-05-24 14:10:41.282000+00:00,100,False,8,11695,230,-7198.0,-6258.0,482.0,,5,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,63.888888888888886,10.416666666666874,Acceleration
2025,8,Q,1,VER,4,53.361,2025-05-24 14:10:41.602000+00:00,100,False,8,10826,233,-7164.0,-6344.0,481.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,64.72222222222221,2.6041666666666496,Acceleration
2025,8,Q,1,VER,4,53.561,2025-05-24 14:10:41.802000+00:00,100,False,8,10677,235,-7016.0,-6520.0,480.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,65.27777777777777,2.777777777777746,Acceleration
2025,8,Q,1,VER,4,53.721,2025-05-24 14:10:41.962000+00:00,100,False,8,10773,237,-6966.0,-6625.0,481.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,65.83333333333333,3.4722222222223063,Acceleration
2025,8,Q,1,VER,4,53.881,2025-05-24 14:10:42.122000+00:00,100,False,8,10920,240,-6930.0,-6728.0,480.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,66.66666666666667,5.208333333333273,Acceleration
2025,8,Q,1,VER,4,54.08,2025-05-24 14:10:42.321000+00:00,100,False,8,11021,243,-6894.0,-6846.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,67.5,4.187604690117269,Acceleration
2025,8,Q,1,VER,4,54.32,2025-05-24 14:10:42.561000+00:00,100,False,8,11064,246,-6850.0,-7004.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,68.33333333333333,3.472222222222174,Acceleration
2025,8,Q,1,VER,4,54.48,2025-05-24 14:10:42.721000+00:00,100,False,8,11156,248,-6824.0,-7112.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,68.88888888888889,3.4722222222223063,Acceleration
2025,8,Q,1,VER,4,54.72,2025-05-24 14:10:42.961000+00:00,0,True,8,11044,246,-6790.0,-7294.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,68.33333333333333,-2.314814814814802,Deceleration
2025,8,Q,1,VER,4,54.88,2025-05-24 14:10:43.121000+00:00,0,True,8,9924,233,-6790.0,-7294.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,64.72222222222221,-15.0,Deceleration
2025,8,Q,1,VER,4,55.12,2025-05-24 14:10:43.361000+00:00,0,True,8,9795,194,-6761.0,-7518.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,53.888888888888886,-15.0,Deceleration
2025,8,Q,1,VER,4,55.4,2025-05-24 14:10:43.641000+00:00,0,True,8,9810,177,-6748.0,-7673.0,479.0,,6,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,49.166666666666664,-15.0,Deceleration
2025,8,Q,1,VER,4,55.72,2025-05-24 14:10:43.961000+00:00,0,True,8,8839,154,-6745.0,-7786.0,479.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,42.77777777777778,-15.0,Deceleration
2025,8,Q,1,VER,4,55.96,2025-05-24 14:10:44.201000+00:00,0,True,8,8283,145,-6750.0,-7857.0,479.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,40.27777777777778,-10.41666666666658,Deceleration
2025,8,Q,1,VER,4,56.16,2025-05-24 14:10:44.401000+00:00,1,True,8,7984,139,-6762.0,-7914.0,479.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,38.61111111111111,-8.333333333333535,Deceleration
2025,8,Q,1,VER,4,56.6,2025-05-24 14:10:44.841000+00:00,5,True,8,7292,132,-6896.0,-8110.0,479.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,36.666666666666664,-4.419191919191867,Deceleration
2025,8,Q,1,VER,4,56.92,2025-05-24 14:10:45.161000+00:00,9,False,8,7557,123,-6895.0,-8223.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,34.166666666666664,-7.812499999999993,Deceleration
2025,8,Q,1,VER,4,57.2,2025-05-24 14:10:45.441000+00:00,36,False,8,7788,122,-6894.0,-8237.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,33.888888888888886,-0.9920634920634909,Deceleration
2025,8,Q,1,VER,4,57.36,2025-05-24 14:10:45.601000+00:00,59,False,8,8074,123,-6879.0,-8327.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,34.166666666666664,1.7361111111111531,Acceleration
2025,8,Q,1,VER,4,57.72,2025-05-24 14:10:45.961000+00:00,100,False,8,8532,136,-6849.0,-8447.0,477.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,37.77777777777778,10.030864197530889,Acceleration
2025,8,Q,1,VER,4,57.88,2025-05-24 14:10:46.121000+00:00,100,False,8,9021,141,-6822.0,-8529.0,476.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,39.166666666666664,8.680555555555335,Acceleration
2025,8,Q,1,VER,4,58.12,2025-05-24 14:10:46.361000+00:00,100,False,8,9497,154,-6777.0,-8640.0,477.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,42.77777777777778,15.0,Acceleration
2025,8,Q,1,VER,4,58.4,2025-05-24 14:10:46.641000+00:00,100,False,8,10332,159,-6729.0,-8739.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,44.166666666666664,4.9603174603174285,Acceleration
2025,8,Q,1,VER,4,58.56,2025-05-24 14:10:46.801000+00:00,100,False,8,10543,172,-6676.0,-8831.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,47.77777777777778,15.0,Acceleration
2025,8,Q,1,VER,4,58.88,2025-05-24 14:10:47.121000+00:00,100,False,8,11397,184,-6635.0,-8892.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,51.11111111111111,10.416666666666643,Acceleration
2025,8,Q,1,VER,4,59.04,2025-05-24 14:10:47.281000+00:00,100,False,8,11537,188,-6544.0,-9007.0,477.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,52.22222222222222,6.9444444444446125,Acceleration
2025,8,Q,1,VER,4,59.28,2025-05-24 14:10:47.521000+00:00,100,False,8,11876,194,-6470.0,-9085.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,53.888888888888886,6.944444444444377,Acceleration
2025,8,Q,1,VER,4,59.441,2025-05-24 14:10:47.682000+00:00,100,False,8,11876,199,-6379.0,-9159.0,479.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,55.27777777777778,8.626639061421622,Acceleration
2025,8,Q,1,VER,4,59.721,2025-05-24 14:10:47.962000+00:00,47,True,8,11885,199,-6291.0,-9212.0,478.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,55.27777777777778,0.0,Neutral
2025,8,Q,1,VER,4,59.961,2025-05-24 14:10:48.202000+00:00,0,True,8,11256,184,-6142.0,-9293.0,480.0,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,51.11111111111111,-15.0,Deceleration
2025,8,Q,1,VER,4,60.161,2025-05-24 14:10:48.402000+00:00,0,True,8,9856,164,,,,,4,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,45.55555555555556,-15.0,Deceleration
2025,8,Q,1,VER,4,60.521,2025-05-24 14:10:48.762000+00:00,0,True,8,7758,111,-5975.0,-9408.0,482.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,30.833333333333332,-15.0,Deceleration
2025,8,Q,1,VER,4,60.76,2025-05-24 14:10:49.001000+00:00,0,True,8,6868,99,-5975.0,-9408.0,482.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,27.5,-13.947001394700298,Deceleration
2025,8,Q,1,VER,4,60.92,2025-05-24 14:10:49.161000+00:00,0,True,8,6063,99,-5929.0,-9504.0,484.0,,3,0:01:11.814000,0 days 00:00:18.582000,0:00:34.071000,0:00:19.161000,SOFT,True,,27.5,0.0,Neutral
