Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,1,Q,1,VER,3,277.4,2025-03-15 05:11:48.433000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,277.64,2025-03-15 05:11:48.673000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,277.88,2025-03-15 05:11:48.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,278.12,2025-03-15 05:11:49.153000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,278.28,2025-03-15 05:11:49.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,278.52,2025-03-15 05:11:49.553000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,278.84,2025-03-15 05:11:49.873000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,279.16,2025-03-15 05:11:50.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,279.32,2025-03-15 05:11:50.353000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,279.56,2025-03-15 05:11:50.593000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,279.72,2025-03-15 05:11:50.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,279.92,2025-03-15 05:11:50.953000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,280.16,2025-03-15 05:11:51.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,280.32,2025-03-15 05:11:51.353000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,280.72,2025-03-15 05:11:51.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,280.88,2025-03-15 05:11:51.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,281.16,2025-03-15 05:11:52.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,281.48,2025-03-15 05:11:52.513000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,281.68,2025-03-15 05:11:52.713000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,281.92,2025-03-15 05:11:52.953000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,282.12,2025-03-15 05:11:53.153000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,282.36,2025-03-15 05:11:53.393000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,282.52,2025-03-15 05:11:53.553000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,282.76,2025-03-15 05:11:53.793000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,282.921,2025-03-15 05:11:53.954000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,283.24,2025-03-15 05:11:54.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,283.44,2025-03-15 05:11:54.473000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,283.84,2025-03-15 05:11:54.873000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,284.08,2025-03-15 05:11:55.113000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,284.24,2025-03-15 05:11:55.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,284.72,2025-03-15 05:11:55.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,284.88,2025-03-15 05:11:55.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,285.28,2025-03-15 05:11:56.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,285.72,2025-03-15 05:11:56.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,285.88,2025-03-15 05:11:56.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,286.04,2025-03-15 05:11:57.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,286.36,2025-03-15 05:11:57.393000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,286.64,2025-03-15 05:11:57.673000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,286.88,2025-03-15 05:11:57.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,287.04,2025-03-15 05:11:58.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,287.32,2025-03-15 05:11:58.353000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,287.6,2025-03-15 05:11:58.633000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,287.76,2025-03-15 05:11:58.793000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,287.92,2025-03-15 05:11:58.953000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,288.24,2025-03-15 05:11:59.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,288.48,2025-03-15 05:11:59.513000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,288.68,2025-03-15 05:11:59.713000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,288.96,2025-03-15 05:11:59.993000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,289.28,2025-03-15 05:12:00.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,289.481,2025-03-15 05:12:00.514000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,289.721,2025-03-15 05:12:00.754000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,290.0,2025-03-15 05:12:01.033000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,290.32,2025-03-15 05:12:01.353000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,290.48,2025-03-15 05:12:01.513000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,290.88,2025-03-15 05:12:01.913000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,291.16,2025-03-15 05:12:02.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,292.16,2025-03-15 05:12:03.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,292.52,2025-03-15 05:12:03.553000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,292.72,2025-03-15 05:12:03.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,292.96,2025-03-15 05:12:03.993000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,293.16,2025-03-15 05:12:04.193000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,293.52,2025-03-15 05:12:04.553000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,293.76,2025-03-15 05:12:04.793000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,293.96,2025-03-15 05:12:04.993000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,294.24,2025-03-15 05:12:05.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,294.48,2025-03-15 05:12:05.513000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,294.64,2025-03-15 05:12:05.673000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,294.92,2025-03-15 05:12:05.953000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,295.08,2025-03-15 05:12:06.113000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,295.24,2025-03-15 05:12:06.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,295.56,2025-03-15 05:12:06.593000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,295.72,2025-03-15 05:12:06.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,296.161,2025-03-15 05:12:07.194000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,296.561,2025-03-15 05:12:07.594000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,296.72,2025-03-15 05:12:07.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,296.92,2025-03-15 05:12:07.953000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,297.08,2025-03-15 05:12:08.113000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,297.4,2025-03-15 05:12:08.433000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,297.6,2025-03-15 05:12:08.633000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,298.0,2025-03-15 05:12:09.033000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,298.28,2025-03-15 05:12:09.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,298.52,2025-03-15 05:12:09.553000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,298.84,2025-03-15 05:12:09.873000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,299.04,2025-03-15 05:12:10.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,299.2,2025-03-15 05:12:10.233000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,299.36,2025-03-15 05:12:10.393000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,299.68,2025-03-15 05:12:10.713000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,300.04,2025-03-15 05:12:11.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,300.28,2025-03-15 05:12:11.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,300.48,2025-03-15 05:12:11.513000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,300.64,2025-03-15 05:12:11.673000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,301.04,2025-03-15 05:12:12.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,301.4,2025-03-15 05:12:12.433000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,301.72,2025-03-15 05:12:12.753000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,302.0,2025-03-15 05:12:13.033000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,302.28,2025-03-15 05:12:13.313000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,302.641,2025-03-15 05:12:13.674000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,302.841,2025-03-15 05:12:13.874000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,303.081,2025-03-15 05:12:14.114000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,303.241,2025-03-15 05:12:14.274000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,303.44,2025-03-15 05:12:14.473000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,303.68,2025-03-15 05:12:14.713000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,304.04,2025-03-15 05:12:15.073000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
2025,1,Q,1,VER,3,304.24,2025-03-15 05:12:15.273000+00:00,0,False,8,0,0,-550.0,-1755.0,82.0,,0,0:06:08.703000,0 days 00:00:37.899000,0 days 00:00:23.269000,<NA>,SOFT,True,Turn 1,0.0,0.0,Neutral
